0.0 2.0 1.0
0.060012002400480095 2.0469777468 0.587682157287
0.12002400480096019 2.07294616651 0.295515535553
0.18003600720144028 2.0842864447 0.0953990467498
0.24004800960192038 2.08570202557 -0.0392424732619
0.30006001200240046 2.08046424772 -0.129299087586
0.36007201440288056 2.07077203645 -0.189751739099
0.42008401680336066 2.05807492285 -0.230821887811
0.48009601920384076 2.04331827443 -0.259295673775
0.5401080216043208 2.02711527701 -0.27961536741
0.6001200240048009 2.00986233328 -0.294671217886
0.660132026405281 1.9918149388 -0.30634259989
0.7201440288057611 1.9731367992 -0.315854954978
0.7801560312062412 1.95393168492 -0.324012715901
0.8401680336067213 1.93426382353 -0.331348575282
0.9001800360072014 1.91417112298 -0.338219849702
0.9601920384076815 1.89367369298 -0.344870358891
1.0202040408081616 1.87277937812 -0.351470507408
1.0802160432086416 1.85148732371 -0.358143235343
1.1402280456091218 1.82979027862 -0.364981036912
1.2002400480096018 1.80767606264 -0.372057235458
1.260252050410082 1.78512846986 -0.379433499022
1.320264052810562 1.76212781737 -0.387165150652
1.3802760552110422 1.73865119525 -0.395304731545
1.4402880576115222 1.71467255039 -0.403904737367
1.5003000600120024 1.69016262769 -0.413019783732
1.5603120624124824 1.66508878575 -0.422708389263
1.6203240648129626 1.63941471597 -0.433034633104
1.6803360672134426 1.61310005266 -0.444069751754
1.7403480696139229 1.58609989996 -0.455893881389
1.8003600720144028 1.55836423852 -0.4685979605
1.860372074414883 1.52983721106 -0.482285909715
1.920384076815363 1.50045627647 -0.497077181419
1.9803960792158433 1.47015116121 -0.513109899542
2.0404080816163233 1.43884265452 -0.530544492366
2.1004200840168035 1.40644117425 -0.549568117167
2.1604320864172832 1.37284495612 -0.570400350492
2.2204440888177635 1.33793791015 -0.593299993823
2.2804560912182437 1.30158702811 -0.61857353123
2.340468093618724 1.26363921903 -0.646585687992
2.4004800960192036 1.2239174841 -0.677772444875
2.460492098419684 1.18221608758 -0.712657865292
2.520504100820164 1.13829461393 -0.751874810237
2.5805161032206443 1.09187085198 -0.796190524645
2.640528105621124 1.04261170335 -0.846539372591
2.7005401080216043 0.990121998381 -0.904063127404
2.7605521104220845 0.93393078864 -0.970159957852
2.8205641128225647 0.873473612205 -1.04654594062
2.8805761152230445 0.808072177328 -1.13532136067
2.9405881176235247 0.736908646414 -1.23904596338
3.000600120024005 0.658996034685 -1.36080549214
3.060612122424485 0.573146205423 -1.50424429123
3.120624124824965 0.477934301318 -1.67351961751
3.180636127225445 0.371678740164 -1.87303181606
3.2406481296259253 0.25243939883 -2.10680124408
3.300660132026405 0.118079039391 -2.37709186346
3.3606721344268853 -0.033564032317 -2.68188231986
3.4206841368273655 -0.204300407928 -3.01065699536
3.4806961392278457 -0.394912569519 -3.3386259177
3.5407081416283255 -0.604122338191 -3.62122545768
3.6007201440288057 -0.827359671831 -3.79422269919
3.660732146429286 -1.05590959472 -3.78752051275
3.720744148829766 -1.27740843198 -3.55565955609
3.780756151230246 -1.4783583791 -3.11035027569
3.840768153630726 -1.64792346849 -2.52605409969
3.9007801560312063 -1.78086344002 -1.90701623714
3.9607921584316865 -1.87791076701 -1.3414355661
4.020804160832166 -1.94390920634 -0.876569333979
4.0808161632326465 -1.98533357054 -0.521623419638
4.140828165633127 -2.00845852195 -0.263530009127
4.200840168033607 -2.01848252428 -0.0814150439157
4.260852170434087 -2.01934053854 0.0450602316795
4.3208641728345665 -2.01385315999 0.132450502903
4.380876175235047 -2.0039765638 0.193061940403
4.440888177635527 -1.99104097162 0.235592878078
4.500900180036007 -1.97594064182 0.266018802787
4.560912182436487 -1.95927275442 0.288381854069
4.6209241848369675 -1.94143430231 0.305396898646
4.680936187237448 -1.92268797717 0.31888452686
4.740948189637928 -1.90320632866 0.330068740189
4.800960192038407 -1.88310115231 0.339777445694
4.8609721944388875 -1.86244297607 0.348575957127
4.920984196839368 -1.84127397833 0.356855527212
4.980996199239848 -1.81961655841 0.364892108695
5.041008201640328 -1.79747900128 0.372885350035
5.101020204040808 -1.77485922259 0.380984708312
5.161032206441289 -1.7517472176 0.389307061205
5.221044208841769 -1.72812663031 0.397948714615
5.281056211242248 -1.70397573573 0.406993894741
5.341068213642728 -1.67926795588 0.416520613452
5.4010802160432085 -1.65397210274 0.426605201148
5.461092218443689 -1.62805235788 0.437325785793
5.521104220844169 -1.60146811288 0.448765377021
5.581116223244649 -1.57417354448 0.461014368898
5.641128225645129 -1.54611711412 0.474173286292
5.701140228045609 -1.51724088352 0.488355558409
5.761152230446089 -1.4874796512 0.503690592188
5.821164232846569 -1.45675987106 0.520327315927
5.881176235247049 -1.42499837207 0.538438376923
5.94118823764753 -1.39210081625 0.558225102453
6.00120024004801 -1.35795972024 0.579923855078
6.06121224244849 -1.32245221603 0.603813331193
6.12122424484897 -1.28543719984 0.630224075321
6.1812362472494495 -1.24675189404 0.659550071115
6.24124824964993 -1.20620761702 0.692263288905
6.30126025205041 -1.16358457165 0.728931931306
6.36127225445089 -1.11862545099 0.770243113096
6.42128425685137 -1.07102744451 0.817031630489
6.481296259251851 -1.020432242 0.870315979982
6.541308261652331 -0.966413909816 0.931341819606
6.60132026405281 -0.908463622453 1.00163620666
6.66133226645329 -0.845970873301 1.08307134433
6.721344268853771 -0.778200679078 1.1779361614
6.781356271254251 -0.704266373864 1.2890095426
6.841368273654731 -0.623098164082 1.41961961868
6.901380276055211 -0.53340985649 1.57364481007
6.961392278455691 -0.433668504776 1.75539361774
7.021404280856172 -0.322078417137 1.96921555567
7.081416283256651 -0.196602450543 2.21859759773
7.141428285657131 -0.0550619717265 2.50436119956
7.201440288057611 0.104614629009 2.82144853265
7.261452290458092 0.283899619024 3.15397090527
7.321464292858572 0.48283440952 3.46914366487
7.381476295259052 0.69887193309 3.71331477002
7.441488297659532 0.925708812785 3.81698857916
7.501500300060012 1.15288513837 3.7162171483
7.561512302460492 1.36712893748 3.38707201845
7.621524304860972 1.55561720408 2.87000201211
7.681536307261452 1.70969275917 2.25798760936
7.741548309661932 1.82680009831 1.65332059243
7.801560312062413 1.90974493592 1.12780915366
7.861572314462893 1.96435665028 0.710809185236
7.921584316863373 1.99719035533 0.399863322935
7.981596319263852 2.01411581525 0.177113129835
8.041608321664333 2.01978406659 0.0212438945448
8.101620324064813 2.01762253147 -0.0866406900076
8.161632326465293 2.01004838373 -0.161231183899
8.221644328865773 1.99872175343 -0.213176146666
8.281656331266253 1.98476510829 -0.249895350367
8.341668333666734 1.96893058672 -0.276445989306
8.401680336067214 1.95171941802 -0.296235721755
8.461692338467694 1.93346418632 -0.311550388002
8.521704340868174 1.91438440287 -0.323924010017
8.581716343268655 1.89462349914 -0.334389833013
8.641728345669133 1.87427358491 -0.343649523369
8.701740348069613 1.85339170513 -0.352184696035
8.761752350470093 1.83201068248 -0.360331188855
8.821764352870574 1.81014626393 -0.368328129553
8.881776355271054 1.78780191169 -0.376351007949
8.941788357671534 1.76497189333 -0.384533497759
9.001800360072014 1.74164331713 -0.392982391227
9.061812362472494 1.71779742146 -0.401787902449
9.121824364872975 1.69341035752 -0.41103101626
9.181836367273455 1.66845354284 -0.420788504247
9.241848369673935 1.64289381147 -0.431137083629
9.301860372074415 1.61669332047 -0.442156650106
9.361872374474896 1.58980926149 -0.453933033315
9.421884376875376 1.56219342031 -0.46656067923
