0.0 -0.6 0.5 3.001 5.9
0.020002000200020003 -0.587667197246 0.735138183297 3.11673477782 5.67031565112
0.040004000400040006 -0.570514770591 0.9817919062 3.22775742128 5.42894731636
0.060006000600060005 -0.548320400142 1.23912868257 3.33384171925 5.17667496359
0.08000800080008001 -0.520880076983 1.50615099671 3.43477872434 4.9144444028
0.1000100010001 -0.488011453119 1.78170451703 3.53038012604 4.64336008628
0.12001200120012001 -0.449556569961 2.06449370529 3.62048103991 4.36467037161
0.14001400140014 -0.405384719531 2.35309768366 3.70494291896 4.07975232317
0.16001600160016002 -0.355394617192 2.64599081688 3.78365579688 3.79009148225
0.18001800180018002 -0.299516467439 2.9415691882 3.85654043584 3.49725536031
0.2000200020002 -0.237713116218 3.23817612451 3.92354954358 3.20286730783
0.22002200220022003 -0.169980756544 3.5341295874 3.98466852745 2.90857791792
0.24002400240024002 -0.096349283302 3.82775108711 4.03991587249 2.61603428453
0.26002600260026004 -0.0168818916421 4.11739287252 4.08934271665 2.32685021935
0.28002800280028 0.0683257708264 4.40146338399 4.13303192001 2.04257748499
0.3000300030003 0.159146994175 4.67844963191 4.17109651513 1.76467933439
0.32003200320032005 0.25542576062 4.94693618022 4.20367770803 1.49450682068
0.34003400340034 0.356978829264 5.20561989569 4.23094245136 1.23327876718
0.36003600360036003 0.463598109327 5.45331987543 4.25308061405 0.982066023667
0.38003800380038005 0.575053148526 5.6889826406 4.27030191723 0.741780151433
0.4000400040004 0.691093710742 5.91168244733 4.28283265568 0.513166777957
0.42004200420042004 0.811452287406 6.12061708805 4.29091235897 0.296803476235
0.44004400440044006 0.93584648929 6.31509958174 4.29479044784 0.0931019361573
0.46004600460046 1.06398124765 6.49454620239 4.29472296063 -0.0976858740951
0.48004800480048004 1.19555074497 6.65846161753 4.29096943839 -0.275458104607
0.5000500050005 1.33023996134 6.80642237313 4.28379010177 -0.440250869328
0.5200520052005201 1.46772601169 6.93805811725 4.27344315 -0.592223242728
0.54005400540054 1.60767895593 7.05303319767 4.260182528 -0.731641223691
0.56005600560056 1.74976234111 7.15102791979 4.24425592571 -0.858860320066
0.5800580058005801 1.89363332892 7.2317209743 4.22590317698 -0.97430783056
