0.0 0.0 0.0
0.14002800560112022 0.000477874785564 0.0114478630115
0.28005601120224044 0.00562677273649 0.0771490268819
0.42008401680336066 0.0299496982295 0.319093630073
0.5601120224044809 0.120328939075 1.12683315517
0.7001400280056012 0.41874680041 3.49940960844
0.8401680336067213 1.12193714144 5.66524903126
0.9801960392078416 1.63495575724 1.52086487591
1.1202240448089618 1.71751938231 0.111976034405
1.260252050410082 1.71888559906 -0.0373584264836
1.4002800560112023 1.71254782571 -0.047927874214
1.5403080616123224 1.70597482749 -0.0454980132028
1.6803360672134426 1.69984072207 -0.0421266788382
1.820364072814563 1.69416341832 -0.0390271632432
1.9603920784156832 1.68889054925 -0.0363621647331
2.1004200840168035 1.68395717769 -0.0341850877104
2.2404480896179235 1.67929229842 -0.0325328230941
2.380476095219044 1.67482026681 -0.0314351204643
2.520504100820164 1.67046169975 -0.0309157092847
2.660532106421284 1.66613419405 -0.0309927834853
2.8005601120224046 1.66175309288 -0.0316795046857
2.9405881176235247 1.65723244613 -0.0329848717948
3.0806161232246447 1.65248535472 -0.0349144156029
3.2206441288257652 1.64742417333 -0.0374712137487
3.3606721344268853 1.64196071717 -0.0406569055913
3.500700140028006 1.6360085542 -0.0444727317605
3.640728145629126 1.62947695404 -0.0489208513201
3.780756151230246 1.62227806492 -0.0540052859172
3.9207841568313664 1.61432211438 -0.0597336048833
4.060812162432486 1.60551866267 -0.0661181206074
4.200840168033607 1.59577399869 -0.0731780213544
4.3408681736347265 1.58499189578 -0.0809412169036
4.480896179235847 1.57307125711 -0.0894472361557
4.6209241848369675 1.55990444235 -0.0987506782828
4.760952190438088 1.54537484423 -0.108925922144
4.900980196039208 1.52935369039 -0.120073577692
5.041008201640328 1.5116957678 -0.132329593663
5.181036207241449 1.49223361606 -0.145878417317
5.321064212842568 1.47076944187 -0.16097255188
5.461092218443689 1.44706369939 -0.177962479976
5.601120224044809 1.42081831252 -0.197343897983
5.741148229645929 1.39165137745 -0.219835243137
5.881176235247049 1.35905756828 -0.246510326417
6.02120424084817 1.32234296737 -0.279036828133
6.1612322464492895 1.28051429274 -0.320131030088
6.30126025205041 1.2320746465 -0.374490498842
6.4412882576515305 1.17462033893 -0.45088053212
6.581316263252651 1.10396433922 -0.567354470709
6.721344268853771 1.01197625119 -0.76632002828
6.861372274454891 0.880291657203 -1.16718647387
7.001400280056012 0.657221508913 -2.20424200967
7.141428285657131 0.144324741945 -6.00465441688
7.281456291258252 -1.29640559971 -12.1878268161
7.421484296859372 -2.03108509584 -0.739971284879
7.561512302460492 -2.05455226149 0.0143036797344
7.701540308061612 -2.05078162091 0.0309949733468
7.841568313662733 -2.04636682159 0.0319334303639
7.981596319263852 -2.04183350274 0.0328683342034
8.121624324864973 -2.03714607431 0.0341373341992
8.261652330466093 -2.03225716846 0.035745312725
8.401680336067214 -2.02711959556 0.0376881117618
8.541708341668334 -2.0216868711 0.0399598279692
8.681736347269453 -2.01591343247 0.0425531901206
8.821764352870574 -2.00975481668 0.0454597794264
8.961792358471694 -2.00316780786 0.0486702428958
9.101820364072815 -1.99611055803 0.0521745013724
9.241848369673935 -1.98854266387 0.0559619459515
9.381876375275056 -1.9804252316 0.0600216300777
9.521904380876176 -1.97172092023 0.0643424562189
9.661932386477295 -1.96239393968 0.0689133504111
9.801960392078415 -1.95241003378 0.0737234349072
9.941988397679536 -1.94173645498 0.0787622044159
10.082016403280656 -1.93034188462 0.0840196941666
10.222044408881777 -1.9181963498 0.0894866608788
10.362072414482897 -1.90527111709 0.095154775157
10.502100420084016 -1.89153853903 0.10101682555
10.642128425685137 -1.87697188947 0.107066953569
10.782156431286257 -1.86154486689 0.113300919607
10.922184436887378 -1.84523089768 0.11971657547
11.062212442488498 -1.82800704613 0.126313852851
11.202240448089618 -1.80984724033 0.133095336069
11.342268453690739 -1.79072430344 0.140067271613
11.482296459291858 -1.77061108487 0.147240073465
11.622324464892978 -1.74947859876 0.154629222661
11.762352470494099 -1.72729509995 0.162256003857
11.90238047609522 -1.70402530247 0.170150199593
12.04240848169634 -1.6796291019 0.178351503493
12.18243648729746 -1.65406004006 0.186912329679
12.322464492898579 -1.62726312551 0.195902462604
12.4624924984997 -1.59917200134 0.205414794087
12.60252050410082 -1.56970532354 0.215572481962
12.74254850970194 -1.53876171996 0.226542168127
12.882576515303061 -1.50621236616 0.238551148158
13.022604520904181 -1.47189085643 0.251914989343
13.162632526505302 -1.43557802589 0.267081940424
13.30266053210642 -1.39697860835 0.284705435343
13.442688537707541 -1.35568465103 0.305768086497
13.582716543308662 -1.31111533061 0.331807853808
13.722744548909782 -1.2624122409 0.365349015817
13.862772554510903 -1.20824689931 0.410791521282
14.002800560112023 -1.14643847699 0.476397528108
14.142828565713142 -1.07312098374 0.579254120299
14.282856571314262 -0.98069351492 0.759518525628
14.422884576915383 -0.851892150462 1.12957463926
14.562912582516503 -0.638377531098 2.09120947424
14.702940588117624 -0.15851505117 5.55569159501
14.842968593718744 1.19591711124 12.1987737697
14.982996599319865 2.0008404315 0.917567510568
15.123024604920984 2.02703597519 -0.0542166993322
15.263052610522104 2.01659639618 -0.0827287386622
15.403080616123225 2.00461247879 -0.0881584971166
15.543108621724345 1.99192021514 -0.0931343173526
15.683136627325466 1.97852518234 -0.0982011030072
15.823164632926586 1.96441403401 -0.103360563988
15.963192638527705 1.94957462929 -0.108600664366
16.103220644128825 1.93399652446 -0.113909385212
16.243248649729946 1.91767092605 -0.119275164602
16.383276655331066 1.90059062266 -0.124686978084
16.523304660932187 1.88274990498 -0.130134416748
