0.0 -3.0 -3.0
0.060012002400480095 -3.17018337848 -2.66975770005
0.12002400480096019 -3.32028233062 -2.3318075966
0.18003600720144028 -3.45003617102 -1.99282321274
0.24004800960192038 -3.55956804824 -1.65878945832
0.30006001200240046 -3.64933055352 -1.33473146801
0.36007201440288056 -3.72004592101 -1.02457136679
0.42008401680336066 -3.77263751003 -0.73110320156
0.48009601920384076 -3.80816433154 -0.456061949707
0.5401080216043208 -3.8277607944 -0.200255972662
0.6001200240048009 -3.83258587393 0.0362672746188
0.660132026405281 -3.82378300347 0.254049303547
0.7201440288057611 -3.80244961225 0.454056907511
0.7801560312062412 -3.76961598913 0.637538620782
0.8401680336067213 -3.72623208044 0.805906212674
0.9001800360072014 -3.67316063617 0.960642028351
0.9601920384076815 -3.61117500222 1.10322889116
1.0202040408081616 -3.54096084459 1.23510203242
1.0802160432086416 -3.4631201066 1.35761707431
1.1402280456091218 -3.37817617615 1.47202906473
1.2002400480096018 -3.28658038617 1.57948231146
1.260252050410082 -3.18871888675 1.68100679835
1.320264052810562 -3.08491941824 1.77751825955
1.3802760552110422 -2.97545813299 1.86982088694
1.4402880576115222 -2.86056618497 1.95861149936
1.5003000600120024 -2.74043604737 2.04448361436
1.5603120624124824 -2.61522753809 2.12793082213
1.6203240648129626 -2.48507380876 2.2093493575
1.6803360672134426 -2.35008711799 2.28903961925
1.7403480696139229 -2.21036456122 2.36720573786
1.8003600720144028 -2.06599393699 2.44395364453
1.860372074414883 -1.9170597054 2.51928768096
1.920384076815363 -1.76364922555 2.59310550794
1.9803960792158433 -1.60585938216 2.66519190779
2.0404080816163233 -1.44380362299 2.73521210644
2.1004200840168035 -1.27761910837 2.80270285533
2.1604320864172832 -1.10747465756 2.86706622827
2.2204440888177635 -0.933579526419 2.92756582581
2.2804560912182437 -0.756191378541 2.98331636347
2.340468093618724 -0.575625113814 3.03329550793
2.4004800960192036 -0.392261418499 3.07634304049
2.460492098419684 -0.206554079059 3.11117623162
2.520504100820164 -0.0190374282057 3.13641099994
2.5805161032206443 0.169669622699 3.15060324344
2.640528105621124 0.358860328775 3.15228630394
2.7005401080216043 0.547740629373 3.14003008474
2.7605521104220845 0.735433713302 3.1125076294
2.8205641128225647 0.920987980679 3.06856663341
2.8805761152230445 1.10338926387 3.00730764348
2.9405881176235247 1.28157932546 2.92815405914
3.000600120024005 1.45447660895 2.83091592493
3.060612122424485 1.62100007405 2.71583397973
3.120624124824965 1.78009823627 2.58360681129
3.180636127225445 1.93077433363 2.43537953907
3.2406481296259253 2.07211295879 2.27271237025
3.300660132026405 2.2033033749 2.09751968801
3.3606721344268853 2.32365834287 1.91198628419
3.4206841368273655 2.43262743084 1.71846868694
3.4806961392278457 2.52980414869 1.51939002685
3.5407081416283255 2.61492685886 1.3171376988
3.6007201440288057 2.68787358348 1.11397228864
3.660732146429286 2.74865283977 0.91195027591
3.720744148829766 2.79738850476 0.71287288896
3.780756151230246 2.83430399851 0.518251174031
3.840768153630726 2.85970453519 0.329292028405
3.9007801560312063 2.87395860891 0.146903597743
3.9607921584316865 2.87748068409 -0.0282870734864
4.020804160832166 2.87071512453 -0.1959056215
4.0808161632326465 2.85412202165 -0.355796883517
4.140828165633127 2.82816510462 -0.507988142342
4.200840168033607 2.79330190824 -0.652652573019
4.260852170434087 2.7499760862 -0.790074522791
4.3208641728345665 2.69861166753 -0.920617841804
4.380876175235047 2.63960918099 -1.04469804643
4.440888177635527 2.57334327579 -1.16275833722
4.500900180036007 2.50016168758 -1.27524942669
4.560912182436487 2.42038537794 -1.38261304961
4.6209241848369675 2.33430921726 -1.48526723625
4.680936187237448 2.24220401953 -1.58359587913
4.740948189637928 2.14431916282 -1.67794021358
4.800960192038407 2.04088471603 -1.7685889239
4.8609721944388875 1.93211524735 -1.85577261914
4.920984196839368 1.81821337345 -1.93965734091
4.980996199239848 1.69937381663 -2.02033890097
5.041008201640328 1.57578780805 -2.09783780336
5.101020204040808 1.44764772649 -2.17209403687
5.161032206441289 1.31515208741 -2.24296238834
5.221044208841769 1.17851074882 -2.31020842875
5.281056211242248 1.03795042518 -2.37350478956
5.341068213642728 0.893720455679 -2.43242824148
5.4010802160432085 0.746098080105 -2.48646192229
5.461092218443689 0.595394947899 -2.53499211979
5.521104220844169 0.441962073845 -2.57731699176
5.581116223244649 0.286194632034 -2.61265761061
5.641128225645129 0.128536902384 -2.64016621517
5.701140228045609 -0.0305144419752 -2.65894735002
5.761152230446089 -0.190407780305 -2.66808113988
5.821164232846569 -0.35053699072 -2.66665651289
5.881176235247049 -0.51024192434 -2.65380238498
5.94118823764753 -0.668812488536 -2.62872899225
6.00120024004801 -0.825494638963 -2.59076897291
6.06121224244849 -0.979499055205 -2.53941917648
6.12122424484897 -1.13001202037 -2.47437966827
6.1812362472494495 -1.27620882303 -2.39558670842
6.24124824964993 -1.41726863038 -2.30323664953
6.30126025205041 -1.55239053965 -2.19779805955
6.36127225445089 -1.68080993383 -2.08001009803
6.42128425685137 -1.80181427582 -1.95086624361
6.481296259251851 -1.91475763207 -1.81158507277
6.541308261652331 -2.01907292805 -1.66356832184
6.60132026405281 -2.11428141377 -1.50834559991
6.66133226645329 -2.19999855492 -1.34752365783
6.721344268853771 -2.27593708723 -1.18272619462
6.781356271254251 -2.34190637271 -1.01553901914
6.841368273654731 -2.3978085076 -0.847461828407
6.901380276055211 -2.44363203502 -0.679868998939
6.961392278455691 -2.47944345045 -0.513979608495
7.021404280856172 -2.50537720294 -0.350839027636
7.081416283256651 -2.52162507022 -0.191310729874
7.141428285657131 -2.52842521166 -0.0360766362358
7.201440288057611 -2.52605135197 0.114354340405
7.261452290458092 -2.51480309974 0.259633183071
7.321464292858572 -2.49499645756 0.399552122146
7.381476295259052 -2.46695625582 0.534025272655
7.441488297659532 -2.43100930253 0.663067441221
7.501500300060012 -2.38747902759 0.786773524471
7.561512302460492 -2.33668125695 0.905298724715
7.621524304860972 -2.27892114024 1.01884031299
7.681536307261452 -2.21449117819 1.12762086544
7.741548309661932 -2.14367009194 1.23187369225
7.801560312062413 -2.0667226582 1.33182971524
7.861572314462893 -1.98390011126 1.42770611862
7.921584316863373 -1.89544132836 1.51969626653
7.981596319263852 -1.80157453907 1.60796106917
8.041608321664333 -1.70251945591 1.69262106761
8.101620324064813 -1.59848995906 1.77374967855
8.161632326465293 -1.48969709665 1.85136699437
8.221644328865773 -1.3763524349 1.92543421912
8.281656331266253 -1.2586717252 1.99584889902
8.341668333666734 -1.1368789317 2.06244080077
8.401680336067214 -1.01121042577 2.1249688159
8.461692338467694 -0.881919024332 2.18311871343
8.521704340868174 -0.749278890371 2.23650200454
8.581716343268655 -0.613589319698 2.28465882378
8.641728345669133 -0.475179795548 2.32705857902
8.701740348069613 -0.334412981699 2.36310982613
8.761752350470093 -0.191689309245 2.39216595633
8.821764352870574 -0.0474491057212 2.41354064132
8.881776355271054 0.0978257346749 2.42652587094
8.941788357671534 0.243610265986 2.43040975407
9.001800360072014 0.389337456577 2.42450322515
9.061812362472494 0.534400264298 2.40816703363
9.121824364872975 0.678155516827 2.38084162206
9.181836367273455 0.819929616085 2.34207763473
9.241848369673935 0.959026051663 2.29156533226
9.301860372074415 1.09473472844 2.22916062191
9.361872374474896 1.22634201385 2.15490772581
9.421884376875376 1.3531433092 2.06905173462
9.481896379275856 1.47445480042 1.97204467159
9.541908381676336 1.58962592616 1.86454250611
9.601920384076815 1.69805135591 1.74738957806
9.661932386477295 1.79918140397 1.62159504378
9.721944388877775 1.89253119329 1.48830274427
9.781956391278255 1.97768776546 1.34875301945
9.841968393678735 2.05431419081 1.20424099019
9.901980396079216 2.12215195261 1.05607649418
9.961992398479696 2.18102079763 0.905543507319
10.022004400880176 2.23081562504 0.753864697296
10.082016403280656 2.27150209365 0.602172597438
10.142028405681137 2.30311081538 0.451485218371
10.202040408081617 2.32572917473 0.302693997587
10.262052410482097 2.33949440702 0.156552350135
10.322064412882577 2.34458462779 0.0136759577477
10.382076415283057 2.34121090246 -0.125453210121
10.442088417683538 2.32960940475 -0.260478863389
10.502100420084016 2.31003421354 -0.391158137559
10.562112422484496 2.28275092604 -0.517347652357
10.622124424884976 2.24803117092 -0.638988247897
10.682136427285457 2.20614798382 -0.756089400825
10.742148429685937 2.15737209509 -0.868713949621
10.802160432086417 2.1019691989 -0.976963196247
10.862172434486897 2.04019822466 -1.08096353709
10.922184436887378 1.97231003492 -1.18085381691
10.982196439287858 1.89854700514 -1.27677382772
11.042208441688338 1.81914343801 -1.3688544032
11.102220444088818 1.73432627878 -1.45720812048
11.162232446489298 1.64431649166 -1.54192117533
11.222244448889779 1.54933071349 -1.62304581364
11.282256451290259 1.44958375883 -1.70059435073
11.342268453690739 1.34529092799 -1.77453287884
11.402280456091217 1.23667123399 -1.84477691952
11.462292458491698 1.12395023366 -1.91118649317
11.522304460892178 1.00736371476 -1.97356320147
11.582316463292658 0.887161179512 -2.03164806129
11.642328465693138 0.763609479749 -2.08511973868
11.702340468093618 0.636996650463 -2.1335963099
11.762352470494099 0.507635382239 -2.17663649093
11.822364472894579 0.375866566913 -2.21374487529
11.88237647529506 0.242062144205 -2.2443797212
11.94238847769554 0.106627972094 -2.26796114661
12.00240048009602 -0.029994816438 -2.28388723525
12.0624124824965 -0.167328143889 -2.2915467248
12.12242448489698 -0.304858101902 -2.2903426797
12.18243648729746 -0.442035625454 -2.27971133983
12.24244848969794 -0.578279479183 -2.25914721222
12.302460492098419 -0.712980403101 -2.22822752077
12.362472494498899 -0.845506870658 -2.18663725632
12.42248449689938 -0.975212273884 -2.13419212742
12.48249649929986 -1.1014434598 -2.07085815259
12.54250850170034 -1.22354963588 -1.9967654972
12.60252050410082 -1.3408938694 -1.91221958929
12.6625325065013 -1.45286220336 -1.81769859098
12.72254450890178 -1.55887457555 -1.71384850214
12.78255651130226 -1.65839437497 -1.60146812437
12.84256851370274 -1.7509369824 -1.48148729522
12.902580516103221 -1.83607673913 -1.35493911803
12.962592518503701 -1.91345275381 -1.22292980225
13.022604520904181 -1.98277128748 -1.0866011014
13.082616523304662 -2.04380754376 -0.947099163838
13.142628525705142 -2.09640491626 -0.805544578605
13.20264052810562 -2.14047248494 -0.662999523676
13.2626525305061 -2.17598075438 -0.520448183811
13.32266453290658 -2.20295647672 -0.3787771721
13.382676535307061 -2.22147638843 -0.238764082547
13.442688537707541 -2.23166043883 -0.101071457942
13.502700540108021 -2.23366485007 0.033754313087
13.562712542508502 -2.22767522457 0.165279357715
