0.0 -3.0 -3.0
0.060012002400480095 -3.13710400052 -1.66138449096
0.12002400480096019 -3.20932110712 -0.815712027038
0.18003600720144028 -3.2419034493 -0.315560891654
0.24004800960192038 -3.25144966187 -0.0295565364622
0.30006001200240046 -3.24792118316 0.131777843381
0.36007201440288056 -3.23702581985 0.222737645345
0.42008401680336066 -3.22196222702 0.27451706638
0.48009601920384076 -3.20450649575 0.304585704248
0.5401080216043208 -3.18564251819 0.32262439096
0.6001200240048009 -3.16591590377 0.333984410861
0.660132026405281 -3.14562984814 0.341629460464
0.7201440288057611 -3.12495303973 0.347208211032
0.7801560312062412 -3.10397914782 0.351643376441
0.8401680336067213 -3.08275972216 0.355455152254
0.9001800360072014 -3.06132246937 0.358939251174
0.9601920384076815 -3.03968149908 0.362265704773
1.0202040408081616 -3.01784303785 0.365533404953
1.0802160432086416 -2.99580870481 0.368801022999
1.1402280456091218 -2.97357734778 0.372104213713
1.2002400480096018 -2.95114610336 0.375465451597
1.260252050410082 -2.92851101653 0.378899788771
1.320264052810562 -2.90566735779 0.38241783682
1.3802760552110422 -2.88260984892 0.38602788834
1.4402880576115222 -2.85933275909 0.389736921466
1.5003000600120024 -2.83582995492 0.393551202578
1.5603120624124824 -2.81209491989 0.397476782955
1.6203240648129626 -2.78812080673 0.401519692071
1.6803360672134426 -2.76390039573 0.405686129388
1.7403480696139229 -2.739426079 0.409982552799
1.8003600720144028 -2.71468984936 0.41441577976
1.860372074414883 -2.68968324966 0.418993071807
1.920384076815363 -2.66439745831 0.423722085644
1.9803960792158433 -2.63882310923 0.428611101739
2.0404080816163233 -2.61295031481 0.433669006331
2.1004200840168035 -2.5867686782 0.438905285638
2.1604320864172832 -2.56026719183 0.444330151251
2.2204440888177635 -2.53343412294 0.449954682443
2.2804560912182437 -2.50625724973 0.455790626809
2.340468093618724 -2.47872348613 0.46185088524
2.4004800960192036 -2.45081886069 0.468149516267
2.460492098419684 -2.42252881205 0.47470135769
2.520504100820164 -2.39383745403 0.48152301014
2.5805161032206443 -2.36472821481 0.488632049406
2.640528105621124 -2.33518326267 0.496047824584
2.7005401080216043 -2.30518358578 0.503791499279
2.7605521104220845 -2.27470880311 0.511886176721
2.8205641128225647 -2.24373710886 0.520356918686
2.8805761152230445 -2.21224494074 0.529231567493
2.9405881176235247 -2.18020749161 0.538539929851
3.000600120024005 -2.14759771488 0.548315368098
3.060612122424485 -2.11438639284 0.558594736494
3.120624124824965 -2.08054203916 0.569418671137
3.180636127225445 -2.04603067649 0.58083198159
3.2406481296259253 -2.0108154091 0.592884183071
3.300660132026405 -1.97485634885 0.605629898895
3.3606721344268853 -1.93811005164 0.619130383574
3.4206841368273655 -1.90052914369 0.633453909683
3.4806961392278457 -1.86206215418 0.648676168344
3.5407081416283255 -1.82265253757 0.664882292105
3.6007201440288057 -1.78223854148 0.682167125874
3.660732146429286 -1.74075231709 0.700637409331
